frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
54,0.45029768347740173,0.451023131608963,-0.3062181770801544,1.0,0.46036297082901,0.4374884366989136,-0.2870146632194519,1.0,0.4656698703765869,0.4380682110786438,-0.28704896569252014,1.0,0.47113466262817383,0.4385848939418793,-0.28714412450790405,1.0,0.4470987319946289,0.4359387159347534,-0.2760777771472931,1.0,0.44239649176597595,0.43511533737182617,-0.27614274621009827,1.0,0.43764862418174744,0.4344729781150818,-0.2761121690273285,1.0,0.4818999171257019,0.44848641753196716,-0.18625980615615845,1.0,0.4370690882205963,0.44131577014923096,-0.11034852266311646,1.0,0.46080827713012695,0.46887922286987305,-0.260746031999588,0.9999998807907104,0.44268345832824707,0.4664303660392761,-0.24409547448158264,0.9999996423721313,0.5101138353347778,0.5150472521781921,-0.14261160790920258,0.9999984502792358,0.40963226556777954,0.51493239402771,-0.016680026426911354,0.9999895095825195,0.5715465545654297,0.54635089635849,-0.23345772922039032,0.8335124254226685,0.3484959006309509,0.555520236492157,-0.016098234802484512,0.9706503748893738,0.6089006662368774,0.5459652543067932,-0.42652130126953125,0.5756819248199463,0.3001698851585388,0.5082424879074097,-0.15885528922080994,0.9710206985473633,0.6257858276367188,0.5430938601493835,-0.47891274094581604,0.3600881099700928,0.28754279017448425,0.4942990839481354,-0.19043543934822083,0.9287160038948059,0.6186683177947998,0.5391266345977783,-0.4907515048980713,0.3994084298610687,0.29062947630882263,0.4802164137363434,-0.2152894288301468,0.9383854866027832,0.6106604933738708,0.5423622131347656,-0.4400080144405365,0.4077332615852356,0.2972865104675293,0.48749467730522156,-0.17646850645542145,0.9408113360404968,0.4800240099430084,0.7121506333351135,-0.06257514655590057,0.9999951124191284,0.4265240728855133,0.7104016542434692,0.06340473890304565,0.9999723434448242,0.47507086396217346,0.8379374742507935,-0.17589910328388214,0.9195609092712402,0.42357000708580017,0.8203105330467224,0.23235924541950226,0.3671860992908478,0.47518420219421387,0.9607096314430237,-0.0406336672604084,0.7082043290138245,0.4452274739742279,0.8888355493545532,0.5415775775909424,0.10976064950227737,0.47904855012893677,0.9766716361045837,-0.03145470842719078,0.31082844734191895,0.4555802345275879,0.8981208205223083,0.5701130628585815,0.2031797617673874,0.45924511551856995,1.0175552368164062,-0.14797253906726837,0.39696237444877625,0.423870325088501,0.9347373247146606,0.5053659677505493,0.10785860568284988
55,0.45026612281799316,0.4520222246646881,-0.31418377161026,1.0,0.4603773057460785,0.43991217017173767,-0.3006432354450226,1.0,0.4656713008880615,0.44082051515579224,-0.30065345764160156,1.0,0.4711378216743469,0.44166651368141174,-0.3005971610546112,1.0,0.4472462236881256,0.43775317072868347,-0.28656134009361267,1.0,0.4426634907722473,0.4367919862270355,-0.2865074574947357,1.0,0.4380684494972229,0.4359986484050751,-0.2865120768547058,1.0,0.48182305693626404,0.4532209038734436,-0.2102329432964325,1.0,0.4371318221092224,0.4443262815475464,-0.13056562840938568,1.0,0.460391104221344,0.4708147346973419,-0.2794930934906006,0.9999998807907104,0.44261303544044495,0.46757736802101135,-0.25737279653549194,0.9999996423721313,0.5099860429763794,0.5185109972953796,-0.1670517921447754,0.999998927116394,0.40995126962661743,0.5188321471214294,-0.03348367661237717,0.9999923706054688,0.5719286203384399,0.5410788059234619,-0.23319856822490692,0.9066610932350159,0.34903091192245483,0.5581303238868713,-0.03510945290327072,0.9736230969429016,0.6136528253555298,0.5481995344161987,-0.3973967730998993,0.6037439703941345,0.3006017804145813,0.5089335441589355,-0.18710434436798096,0.967231035232544,0.6311435699462891,0.547667384147644,-0.4480988383293152,0.339368611574173,0.28757336735725403,0.49353551864624023,-0.22216153144836426,0.9151999354362488,0.6242715120315552,0.5450037121772766,-0.46746912598609924,0.3831825852394104,0.2904302179813385,0.4797174632549286,-0.2503179907798767,0.9260388612747192,0.617159903049469,0.54849773645401,-0.41346365213394165,0.4055686295032501,0.2970666289329529,0.48755428194999695,-0.2067682296037674,0.9334643483161926,0.4803101420402527,0.7072964906692505,-0.06382806599140167,0.9999942779541016,0.4283263683319092,0.7059198021888733,0.06465332955121994,0.99997878074646,0.47484979033470154,0.8330404758453369,-0.16663068532943726,0.9384671449661255,0.42885327339172363,0.8133767247200012,0.2120247334241867,0.3266741633415222,0.47559934854507446,0.9561358690261841,-0.037802986800670624,0.7511678338050842,0.44522637128829956,0.896027684211731,0.5265177488327026,0.23563341796398163,0.47957539558410645,0.9726817011833191,-0.02361670508980751,0.436556875705719,0.45570987462997437,0.9098867177963257,0.5343527793884277,0.321058064699173,0.4597613215446472,1.011945366859436,-0.12949511408805847,0.49168163537979126,0.4239566922187805,0.9435720443725586,0.43698233366012573,0.22677674889564514
56,0.4494935870170593,0.4583989083766937,-0.3115007281303406,1.0,0.45986026525497437,0.4443538784980774,-0.2966770529747009,1.0,0.4650605618953705,0.44447481632232666,-0.2966783046722412,0.999998927116394,0.47039228677749634,0.4445374608039856,-0.2966354489326477,1.0,0.4471871852874756,0.4438248574733734,-0.28548961877822876,1.0,0.4426015317440033,0.44332996010780334,-0.28539928793907166,0.9999985694885254,0.4380037188529968,0.4430316984653473,-0.2853846251964569,1.0,0.48117175698280334,0.45307010412216187,-0.19531136751174927,0.9999979734420776,0.4365309178829193,0.4499005675315857,-0.1336900293827057,0.9999980926513672,0.4599077105522156,0.475048691034317,-0.2739869952201843,0.9999974966049194,0.4419453740119934,0.47396567463874817,-0.2561582326889038,0.9999899864196777,0.5095195174217224,0.516528844833374,-0.1497107893228531,0.9999977350234985,0.4058397710323334,0.5187662243843079,-0.039658159017562866,0.9999179840087891,0.5619126558303833,0.55204176902771,-0.2312757670879364,0.9170587658882141,0.3379591703414917,0.5604307651519775,-0.06681747734546661,0.9771803617477417,0.6073378324508667,0.535055935382843,-0.401496559381485,0.9036216735839844,0.29449695348739624,0.5065789222717285,-0.23670606315135956,0.9764739871025085,0.6259227395057678,0.5278611779212952,-0.4492979645729065,0.7890813946723938,0.28154686093330383,0.4915875196456909,-0.27620282769203186,0.9437376260757446,0.619453489780426,0.5236521363258362,-0.46453848481178284,0.8203797936439514,0.2859407961368561,0.4770285189151764,-0.2928888201713562,0.9492184519767761,0.6110342144966125,0.5306055545806885,-0.41491231322288513,0.8377918004989624,0.2925702631473541,0.4852800667285919,-0.25158247351646423,0.9496409893035889,0.47880321741104126,0.719441294670105,-0.059440236538648605,0.9999842643737793,0.42568689584732056,0.7191076874732971,0.060275740921497345,0.999803364276886,0.4732488691806793,0.8298590779304504,-0.2734045386314392,0.9266571998596191,0.4179280698299408,0.8175255656242371,0.1935986578464508,0.4285224974155426,0.4741614758968353,0.9552215337753296,-0.11723548173904419,0.792550265789032,0.4218485951423645,0.8828492760658264,0.5629040002822876,0.10609211772680283,0.4771909713745117,0.9714938998222351,-0.10295037180185318,0.33329081535339355,0.4299386441707611,0.8927554488182068,0.5969759821891785,0.15007436275482178,0.45980018377304077,1.009605050086975,-0.22914274036884308,0.6029877066612244,0.4073353707790375,0.9412431120872498,0.535491406917572,0.11843715608119965
57,0.4378024935722351,0.45558586716651917,-0.31576502323150635,1.0,0.4460735321044922,0.44217565655708313,-0.2993943691253662,1.0,0.4504818916320801,0.4423295855522156,-0.2993735074996948,1.0,0.4550687372684479,0.4424227476119995,-0.2993279695510864,1.0,0.434619665145874,0.4417567849159241,-0.28860992193222046,1.0,0.4306729733943939,0.4413963556289673,-0.28851318359375,1.0,0.4268006682395935,0.44122514128685,-0.2884741425514221,1.0,0.4635069966316223,0.4514108896255493,-0.19636023044586182,1.0,0.4253374934196472,0.4488096237182617,-0.1381843388080597,1.0,0.4467077851295471,0.47226372361183167,-0.2783746123313904,0.9999998807907104,0.43082183599472046,0.4714045822620392,-0.2621864676475525,0.9999997615814209,0.4911738932132721,0.5177114605903625,-0.14382807910442352,0.9999984502792358,0.39741411805152893,0.5171562433242798,-0.050292737782001495,0.9999892711639404,0.5501039624214172,0.5525712370872498,-0.22830645740032196,0.9209715127944946,0.33479660749435425,0.5569512844085693,-0.0862685889005661,0.9874223470687866,0.592863917350769,0.5339356064796448,-0.40188097953796387,0.7990166544914246,0.28689858317375183,0.505742609500885,-0.2526746392250061,0.9882331490516663,0.6099222898483276,0.5262429118156433,-0.4572575092315674,0.6021798253059387,0.2731541693210602,0.49132439494132996,-0.28525370359420776,0.9696799516677856,0.604947030544281,0.5214239358901978,-0.47050923109054565,0.6414327025413513,0.2758628726005554,0.4780992865562439,-0.2941213846206665,0.9737027883529663,0.5974596738815308,0.527133584022522,-0.41639915108680725,0.6544228196144104,0.28275763988494873,0.4858146011829376,-0.2663678526878357,0.9725736379623413,0.46923279762268066,0.7158718705177307,-0.04941035807132721,0.999996542930603,0.41955509781837463,0.7143111824989319,0.05024535208940506,0.999976634979248,0.46751904487609863,0.8306460976600647,-0.2189977467060089,0.9842365980148315,0.407419353723526,0.8154261112213135,0.19609694182872772,0.7759623527526855,0.4701353907585144,0.955076277256012,-0.07528591901063919,0.9288046360015869,0.4130517542362213,0.8664144277572632,0.5591260194778442,0.2898109257221222,0.4741901457309723,0.9713698029518127,-0.06571489572525024,0.4547175168991089,0.4200340211391449,0.874862790107727,0.5927367210388184,0.250458687543869,0.4553501009941101,1.0094484090805054,-0.19811636209487915,0.7866156101226807,0.39989882707595825,0.9113446474075317,0.5249371528625488,0.3029066026210785
58,0.4386289119720459,0.46730777621269226,-0.3276035785675049,1.0,0.4474932551383972,0.45268315076828003,-0.31093698740005493,1.0,0.45226678252220154,0.4531966745853424,-0.31084561347961426,0.9999998807907104,0.45720377564430237,0.45364466309547424,-0.3107840418815613,1.0,0.43488502502441406,0.4509952962398529,-0.3065497875213623,1.0,0.43050676584243774,0.450044184923172,-0.30650943517684937,0.9999998807907104,0.42621666193008423,0.44926226139068604,-0.30655568838119507,1.0,0.4649452269077301,0.4618261158466339,-0.20305848121643066,0.9999997615814209,0.4250493049621582,0.4547182321548462,-0.1673038899898529,0.9999998807907104,0.44717711210250854,0.4841102361679077,-0.285277783870697,0.9999995231628418,0.430244117975235,0.48152685165405273,-0.27618303894996643,0.9999988079071045,0.4916009306907654,0.5235888361930847,-0.15084438025951385,0.9999922513961792,0.3943506181240082,0.5235068798065186,-0.08231087028980255,0.9999637603759766,0.5507726073265076,0.552120566368103,-0.25920283794403076,0.8660594820976257,0.3300113081932068,0.5696111917495728,-0.13453999161720276,0.9637985825538635,0.5886868834495544,0.5481249094009399,-0.4983615279197693,0.7942173480987549,0.2846563458442688,0.5223646759986877,-0.31751805543899536,0.951370120048523,0.6038926243782043,0.5479859709739685,-0.5606435537338257,0.6179106831550598,0.2726386785507202,0.5090100169181824,-0.3661251664161682,0.9029809236526489,0.5976897478103638,0.5421077609062195,-0.5716277956962585,0.6682917475700378,0.2756044268608093,0.49569326639175415,-0.3811662793159485,0.9163079857826233,0.5909077525138855,0.5463083386421204,-0.5125423073768616,0.6566013097763062,0.28228461742401123,0.5036025047302246,-0.33208122849464417,0.9145349264144897,0.46784543991088867,0.7257922291755676,-0.03700540214776993,0.9999419450759888,0.4174965023994446,0.7254766821861267,0.037794120609760284,0.999634861946106,0.46839866042137146,0.8446009755134583,-0.08102580159902573,0.9261965155601501,0.40774402022361755,0.8136824369430542,0.22080731391906738,0.545024573802948,0.47191959619522095,0.9513469934463501,0.10641361773014069,0.6758858561515808,0.41025882959365845,0.8660097718238831,0.5963369607925415,0.12669669091701508,0.4736417829990387,0.9660558700561523,0.12045377492904663,0.2900627851486206,0.4155425429344177,0.8747724890708923,0.6306864023208618,0.14556877315044403,0.4656549394130707,1.0029014348983765,0.01393889170140028,0.40647003054618835,0.40099388360977173,0.9079692363739014,0.567007839679718,0.12835697829723358
59,0.4281473755836487,0.46836036443710327,-0.38146281242370605,1.0,0.4370211064815521,0.4533720016479492,-0.36580562591552734,1.0,0.44190382957458496,0.4530995786190033,-0.3657676875591278,1.0,0.4469543397426605,0.4527510404586792,-0.36572685837745667,1.0,0.4245365560054779,0.4536972641944885,-0.3632604479789734,1.0,0.420220285654068,0.4534817934036255,-0.3631564676761627,1.0,0.4159615933895111,0.45341143012046814,-0.36314088106155396,1.0,0.4572736620903015,0.4588913321495056,-0.2538489103317261,0.9999998807907104,0.41657957434654236,0.45921042561531067,-0.23474761843681335,1.0,0.4370013177394867,0.48212730884552,-0.33957532048225403,0.9999997615814209,0.4202449321746826,0.48222675919532776,-0.333798348903656,0.9999995231628418,0.4815298616886139,0.5172984600067139,-0.17862917482852936,0.9999954700469971,0.3858848214149475,0.5179328322410583,-0.14976541697978973,0.9999798536300659,0.5381180047988892,0.5444386005401611,-0.2742205262184143,0.911929726600647,0.32326483726501465,0.5620906949043274,-0.22942569851875305,0.9644579291343689,0.5821863412857056,0.5308575630187988,-0.4841793179512024,0.6515246629714966,0.2785022258758545,0.5161634683609009,-0.41094574332237244,0.9118949174880981,0.5817845463752747,0.5269779562950134,-0.541650116443634,0.4313484728336334,0.25967687368392944,0.5023335218429565,-0.45363911986351013,0.8267503380775452,0.5724568963050842,0.5202434659004211,-0.5533162355422974,0.46684712171554565,0.26296132802963257,0.4898585379123688,-0.4647522568702698,0.8383784890174866,0.5712369680404663,0.5246621370315552,-0.49685439467430115,0.48084309697151184,0.2710489332675934,0.4975798428058624,-0.42374420166015625,0.8470606803894043,0.4563210606575012,0.6986306309700012,-0.02783869206905365,0.999968409538269,0.4051675796508789,0.6959649324417114,0.02861412987112999,0.9998161196708679,0.453504741191864,0.8207256197929382,-0.16789469122886658,0.9434822201728821,0.3998793959617615,0.7873957753181458,0.09633457660675049,0.6239243149757385,0.45703020691871643,0.938258171081543,-0.07699991762638092,0.8829821944236755,0.4010195732116699,0.8556755781173706,0.36029595136642456,0.4428181052207947,0.4591434597969055,0.9537239074707031,-0.07452528923749924,0.4456680417060852,0.40175861120224,0.8658779263496399,0.3811682164669037,0.2615915536880493,0.4494327902793884,0.9892850518226624,-0.2061847448348999,0.7354896664619446,0.3957245945930481,0.8997156620025635,0.28884175419807434,0.39934608340263367
60,0.4171220660209656,0.4499167203903198,-0.31034716963768005,1.0,0.42596325278282166,0.43641525506973267,-0.29645177721977234,1.0,0.43185967206954956,0.43662193417549133,-0.29641956090927124,0.9999935626983643,0.4378514885902405,0.4367695450782776,-0.2963588237762451,1.0,0.41074809432029724,0.43574246764183044,-0.2889673709869385,1.0,0.4051344394683838,0.4352351427078247,-0.2888841927051544,0.999984860420227,0.3995204567909241,0.43488809466362,-0.28894466161727905,1.0,0.4476892352104187,0.4445599317550659,-0.235102578997612,0.9999942779541016,0.3945698142051697,0.44128885865211487,-0.15398423373699188,0.9999736547470093,0.4279932975769043,0.46565115451812744,-0.27430081367492676,0.999976396560669,0.4074042737483978,0.46459442377090454,-0.2606930136680603,0.9999405145645142,0.4718605577945709,0.5071647763252258,-0.11798559129238129,0.9999927282333374,0.36852380633354187,0.5084311962127686,-0.07063192129135132,0.9999622106552124,0.5266534090042114,0.5443709492683411,-0.1823282539844513,0.9354814291000366,0.30508363246917725,0.5495182871818542,-0.08925123512744904,0.9689110517501831,0.5410445928573608,0.5266769528388977,-0.45353642106056213,0.8686155080795288,0.2610054910182953,0.5061288475990295,-0.23540806770324707,0.8909111022949219,0.5465168952941895,0.5228211879730225,-0.4887636601924896,0.7123613953590393,0.24685153365135193,0.4931798577308655,-0.27700966596603394,0.791776180267334,0.5354469418525696,0.5196564197540283,-0.513299822807312,0.7293113470077515,0.2516193687915802,0.480275422334671,-0.2943878769874573,0.8053197860717773,0.5308988094329834,0.5219762921333313,-0.4648567736148834,0.7486321926116943,0.25916382670402527,0.4872809946537018,-0.2503669857978821,0.8340336084365845,0.45429080724716187,0.7032606601715088,-0.019721100106835365,0.9999125003814697,0.39651307463645935,0.7071074843406677,0.020680813118815422,0.99988853931427,0.45221978425979614,0.830157995223999,-0.028946418315172195,0.8575728535652161,0.40431851148605347,0.831815779209137,0.056461431086063385,0.8156921863555908,0.45384588837623596,0.9420953392982483,0.18391135334968567,0.6072058081626892,0.4121086597442627,0.9303492903709412,0.29486849904060364,0.5292506814002991,0.4573330283164978,0.9569694995880127,0.19988976418972015,0.448091983795166,0.4116286635398865,0.9411720633506775,0.31165361404418945,0.36659592390060425,0.4524485170841217,0.992763102054596,0.09894703328609467,0.2948713004589081,0.420339435338974,0.9836088418960571,0.21140949428081512,0.24278144538402557
61,0.41668325662612915,0.4381343722343445,-0.2100517302751541,1.0,0.4243943691253662,0.42600563168525696,-0.19435277581214905,1.0,0.4293665885925293,0.4265240728855133,-0.19430609047412872,0.9999997615814209,0.4343130588531494,0.4270037114620209,-0.19430053234100342,1.0,0.41071686148643494,0.4247950613498688,-0.1889389008283615,1.0,0.40551504492759705,0.4241788983345032,-0.18890318274497986,0.9999996423721313,0.40014320611953735,0.42372235655784607,-0.18906554579734802,1.0,0.44298261404037476,0.4368823766708374,-0.10266841948032379,0.9999997615814209,0.39574187994003296,0.4306068420410156,-0.0751265361905098,0.9999996423721313,0.42731723189353943,0.45549726486206055,-0.1765969693660736,0.9999966621398926,0.4074834883213043,0.4527689218521118,-0.16933567821979523,0.9999932050704956,0.4714301526546478,0.4976806938648224,-0.04873941093683243,0.9999368190765381,0.36984875798225403,0.5000634789466858,-0.0145623330026865,0.9999310970306396,0.5178812742233276,0.5438007116317749,-0.11181598901748657,0.7716578841209412,0.3065873980522156,0.5390533208847046,-0.08374451100826263,0.9347501993179321,0.5373197793960571,0.5214883089065552,-0.31615832448005676,0.8377344012260437,0.2644565999507904,0.49817734956741333,-0.23046526312828064,0.8471330404281616,0.5457272529602051,0.5186663866043091,-0.3640410006046295,0.7232003808021545,0.25183993577957153,0.4898749887943268,-0.24165895581245422,0.714356541633606,0.5384460687637329,0.5132424831390381,-0.37362992763519287,0.7531760931015015,0.2557755708694458,0.4778817594051361,-0.2854236662387848,0.7567552924156189,0.5330469012260437,0.5167970061302185,-0.32628172636032104,0.7607240080833435,0.26242977380752563,0.48290225863456726,-0.2283807247877121,0.790247917175293,0.4519239068031311,0.681195855140686,-0.018145140260457993,0.9994088411331177,0.3945038914680481,0.6832982301712036,0.018935292959213257,0.999273955821991,0.4499610960483551,0.8088428378105164,-0.04256818816065788,0.8369894623756409,0.40566009283065796,0.8094247579574585,0.023070070892572403,0.831058919429779,0.45107531547546387,0.9321107268333435,0.09705652296543121,0.5696460008621216,0.4193655848503113,0.9191799759864807,0.18411992490291595,0.5898391604423523,0.4534946084022522,0.947189450263977,0.1046219915151596,0.26203492283821106,0.4202951490879059,0.9310414791107178,0.1920735388994217,0.2878851890563965,0.4465462565422058,0.9844703078269958,-0.014071661047637463,0.36472564935684204,0.42675986886024475,0.9703589677810669,0.07640165835618973,0.4057864844799042
62,0.42000705003738403,0.41957002878189087,-0.09379591047763824,1.0,0.41991615295410156,0.41001421213150024,-0.10471080243587494,1.0,0.4194529950618744,0.4102069139480591,-0.10467226803302765,0.9999966621398926,0.4190816283226013,0.4104190766811371,-0.10470447689294815,1.0,0.4215633273124695,0.4099434018135071,-0.10387644916772842,1.0,0.4219890534877777,0.40979987382888794,-0.10373647511005402,0.9999895095825195,0.42246976494789124,0.40981295704841614,-0.10369846969842911,1.0,0.41727322340011597,0.42075955867767334,-0.10289546102285385,0.9999977350234985,0.4230920672416687,0.4199703633785248,-0.08868326991796494,0.999972939491272,0.4188794195652008,0.4345349371433258,-0.08925066143274307,0.9999580383300781,0.4194177985191345,0.43394365906715393,-0.08759862929582596,0.9999212026596069,0.3940398395061493,0.48608294129371643,-0.07019706070423126,0.9999501705169678,0.442843496799469,0.4829195737838745,-0.0868941992521286,0.9999752044677734,0.45853155851364136,0.5233424305915833,-0.10707541555166245,0.8481461405754089,0.44520702958106995,0.5159105062484741,-0.14691784977912903,0.917449414730072,0.37616121768951416,0.49375399947166443,-0.19325518608093262,0.7424235343933105,0.4210754930973053,0.47028011083602905,-0.23279018700122833,0.6897326111793518,0.3711748421192169,0.48395711183547974,-0.2272341251373291,0.6921131014823914,0.41646963357925415,0.4587586224079132,-0.25554317235946655,0.6687598824501038,0.3740188479423523,0.4796133041381836,-0.22771188616752625,0.690199077129364,0.4113427698612213,0.45500704646110535,-0.2671141028404236,0.6527012586593628,0.3796820640563965,0.4844243824481964,-0.19794562458992004,0.6004515290260315,0.4121123254299164,0.4605317711830139,-0.2375154197216034,0.6197237968444824,0.4010438024997711,0.6785297393798828,0.015021592378616333,0.9999868869781494,0.42649441957473755,0.6824440360069275,-0.014293327927589417,0.9999977350234985,0.4059981405735016,0.7554464340209961,0.1323648989200592,0.37566646933555603,0.4369593560695648,0.7998716831207275,-0.026099050417542458,0.9959539175033569,0.3920055031776428,0.8294283747673035,0.2701900899410248,0.3878706693649292,0.4483849108219147,0.9350568652153015,-0.034790314733982086,0.9897422790527344,0.3913958668708801,0.8402669429779053,0.28138357400894165,0.5820314288139343,0.4478621482849121,0.9581117630004883,-0.03980344906449318,0.9032886624336243,0.38549020886421204,0.849981963634491,0.25203216075897217,0.3665996491909027,0.45492786169052124,0.9618373513221741,-0.1068965420126915,0.9021104574203491
63,0.4140836298465729,0.4175660014152527,-0.20335753262043,1.0,0.4201684594154358,0.40856045484542847,-0.19576360285282135,1.0,0.42290687561035156,0.40918979048728943,-0.19567972421646118,0.9999998807907104,0.4257262349128723,0.40984994173049927,-0.19563427567481995,1.0,0.4135051667690277,0.40792742371559143,-0.18632055819034576,1.0,0.4111233651638031,0.4076186418533325,-0.18632277846336365,0.9999997615814209,0.4087141156196594,0.40742844343185425,-0.18647991120815277,1.0,0.43166065216064453,0.42043307423591614,-0.130458265542984,0.9999998807907104,0.409130722284317,0.4169301688671112,-0.08648211508989334,0.9999994039535522,0.4198218882083893,0.4328804016113281,-0.17835436761379242,0.9999986886978149,0.4103128910064697,0.4313836991786957,-0.1651168167591095,0.9999979734420776,0.44063979387283325,0.48026344180107117,-0.09778295457363129,0.9999773502349854,0.3931504786014557,0.4773375391960144,-0.0346180722117424,0.9999858140945435,0.48469609022140503,0.518864631652832,-0.2025664746761322,0.8262338042259216,0.35168129205703735,0.48790210485458374,-0.06144189089536667,0.9224929213523865,0.4472913146018982,0.4933064579963684,-0.3372867703437805,0.7690523266792297,0.3125096559524536,0.4598642587661743,-0.15311241149902344,0.7812815308570862,0.4702534079551697,0.4822312891483307,-0.38671475648880005,0.610937237739563,0.30262964963912964,0.45225128531455994,-0.17817267775535583,0.6187353134155273,0.47068753838539124,0.4777197241783142,-0.36680275201797485,0.6503260731697083,0.3019108176231384,0.44623440504074097,-0.19272425770759583,0.6523877382278442,0.4627331793308258,0.48085498809814453,-0.3340807855129242,0.63552325963974,0.3078964352607727,0.4489997923374176,-0.16553480923175812,0.7158620357513428,0.4265419542789459,0.6663304567337036,-0.0108157554641366,0.9999322891235352,0.4056192934513092,0.668078601360321,0.01150428131222725,0.9999908208847046,0.408181756734848,0.7281927466392517,0.033196546137332916,0.835497260093689,0.4232844412326813,0.7778046727180481,-0.011425768956542015,0.9980325102806091,0.3863668441772461,0.809684157371521,0.21022112667560577,0.7410314679145813,0.446540504693985,0.8979448080062866,0.034897513687610626,0.9968763589859009,0.3843570351600647,0.820698618888855,0.22371163964271545,0.6472901105880737,0.45071864128112793,0.9153602123260498,0.032891709357500076,0.9415616393089294,0.3783053755760193,0.8504497408866882,0.1518404334783554,0.7672340273857117,0.4521104395389557,0.9416449069976807,-0.06833111494779587,0.9829983115196228
