frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
73,0.5780731439590454,0.03845205530524254,0.004318044520914555,1.0,0.5698453783988953,0.012802253477275372,-0.0454782210290432,1.0,0.5713708400726318,0.009751683101058006,-0.04544943571090698,0.9966101050376892,0.5739802122116089,0.00671028345823288,-0.045403312891721725,1.0,0.5731977224349976,0.015826867893338203,-0.0151045648381114,1.0,0.5757326483726501,0.01544040534645319,-0.014909865334630013,0.9969668984413147,0.5784643888473511,0.015208793804049492,-0.015038331039249897,1.0,0.5767334699630737,-0.0006727808504365385,-0.18742254376411438,0.9977995753288269,0.6123253703117371,0.010018954984843731,-0.051324158906936646,0.9982796907424927,0.6046324372291565,0.04550420492887497,-0.034080903977155685,0.9988058805465698,0.614055871963501,0.050463881343603134,0.004589191172271967,0.996026873588562,0.5845754146575928,0.08434189856052399,-0.21376243233680725,0.9999780654907227,0.7031551599502563,0.07650735974311829,-0.02091793343424797,0.9999586343765259,0.5950801372528076,0.26154476404190063,-0.13149024546146393,0.14356325566768646,0.7796534299850464,0.22442957758903503,0.09423815459012985,0.15313346683979034,0.6155760884284973,0.26024359464645386,0.016477834433317184,0.04752901569008827,0.7376636266708374,0.23066379129886627,0.22317585349082947,0.057527173310518265,0.6149386763572693,0.2573004364967346,0.020161855965852737,0.056874338537454605,0.7413126230239868,0.230387881398201,0.2388777732849121,0.06265178322792053,0.6251410245895386,0.2382831573486328,0.019740307703614235,0.060624632984399796,0.722319483757019,0.22184596955776215,0.22637808322906494,0.0649416372179985,0.6289303302764893,0.23776130378246307,0.02091408334672451,0.04570163041353226,0.7204106450080872,0.22351500391960144,0.22173336148262024,0.06085154041647911,0.6608306169509888,0.43719425797462463,-0.06942632794380188,0.9998488426208496,0.7190073728561401,0.4290575087070465,0.07013694941997528,0.9996434450149536,0.6373128890991211,0.6881304979324341,0.053084515035152435,0.8758633732795715,0.688457727432251,0.6673975586891174,0.2067023068666458,0.826183021068573,0.6495221853256226,0.9291155338287354,0.170151948928833,0.8346325755119324,0.6727743148803711,0.8826960325241089,0.34165817499160767,0.6926206350326538,0.6652327179908752,0.9726784229278564,0.18045450747013092,0.815870463848114,0.6770212650299072,0.9216070175170898,0.35291463136672974,0.7990967631340027,0.6094934940338135,0.9628296494483948,0.14312615990638733,0.4145425260066986,0.6504201889038086,0.9262779951095581,0.32354214787483215,0.38057002425193787
74,0.510017454624176,0.038150202482938766,0.03241094574332237,1.0,0.49550920724868774,0.013893314637243748,-0.01645508222281933,1.0,0.4941694736480713,0.011627808213233948,-0.016405783593654633,0.9999709129333496,0.4930967688560486,0.009348721243441105,-0.01635328307747841,1.0,0.5032498836517334,0.0137683330103755,0.006625809706747532,1.0,0.5064871907234192,0.012129809707403183,0.006764260120689869,0.9999713897705078,0.5099349617958069,0.010685881599783897,0.0065790512599051,1.0,0.504822313785553,0.0006800239207223058,-0.16913971304893494,0.9999873638153076,0.5311580896377563,0.0025159590877592564,-0.05550443381071091,0.9999856948852539,0.5268096923828125,0.04461319372057915,-0.010944092646241188,0.9999831914901733,0.5338565111160278,0.04686591774225235,0.021322112530469894,0.9999387264251709,0.5596501231193542,0.09017220139503479,-0.19647444784641266,0.9999871253967285,0.6607235074043274,0.06573441624641418,-0.04862964525818825,0.99998939037323,0.5905757546424866,0.2657802700996399,-0.11856132745742798,0.42110827565193176,0.7509713172912598,0.20359089970588684,0.09393775463104248,0.3840045928955078,0.6165274381637573,0.21266962587833405,-0.0068773203529417515,0.14517614245414734,0.734264612197876,0.1933174878358841,0.2851443886756897,0.09803727269172668,0.6184107065200806,0.19708508253097534,-0.009767318144440651,0.17303749918937683,0.7408379316329956,0.17859366536140442,0.3103705048561096,0.10926132649183273,0.6303533315658569,0.17858514189720154,-0.01336238719522953,0.1846231073141098,0.7186186909675598,0.16908906400203705,0.2983674108982086,0.11518718302249908,0.6308993697166443,0.1824539452791214,-0.006709476001560688,0.14247655868530273,0.716553270816803,0.17674735188484192,0.28564298152923584,0.11381838470697403,0.6568475961685181,0.44450220465660095,-0.07001268118619919,0.9999380111694336,0.7151806950569153,0.4337974488735199,0.07070539146661758,0.9998155236244202,0.6318177580833435,0.6957362294197083,0.09803609549999237,0.9952954649925232,0.6866796612739563,0.6692329049110413,0.25953784584999084,0.9743407368659973,0.633246660232544,0.9369407296180725,0.24823395907878876,0.991748571395874,0.6696262955665588,0.884024977684021,0.467379093170166,0.9544419050216675,0.6494033932685852,0.9821233153343201,0.2638011872768402,0.9862970113754272,0.6767092943191528,0.9250348210334778,0.4862295985221863,0.9723256230354309,0.5844680070877075,0.9652565121650696,0.23816446959972382,0.8894447684288025,0.6311432123184204,0.9235935211181641,0.4630905091762543,0.7881571650505066
75,0.5325395464897156,0.07371470332145691,0.08869844675064087,1.0,0.5214935541152954,0.05199814587831497,0.04392565041780472,1.0,0.51963871717453,0.0492265447974205,0.043974801898002625,0.9988418221473694,0.5179249048233032,0.046378035098314285,0.04394536465406418,1.0,0.5293034315109253,0.05527455359697342,0.0721261277794838,1.0,0.5321813821792603,0.055218473076820374,0.07237989455461502,0.9983493089675903,0.5351811051368713,0.055281493812799454,0.07243967801332474,1.0,0.5252656936645508,0.039472274482250214,-0.0942687839269638,0.9992226362228394,0.5507660508155823,0.050186458975076675,0.037939634174108505,0.9984122514724731,0.542490541934967,0.07802732288837433,0.05018118768930435,0.9993358254432678,0.5495129823684692,0.08314792811870575,0.08826590329408646,0.9968268275260925,0.5552013516426086,0.11221882700920105,-0.16158729791641235,0.999985933303833,0.660800576210022,0.09311508387327194,0.040374211966991425,0.9998881816864014,0.5780261754989624,0.26673004031181335,-0.05260901525616646,0.16141346096992493,0.7417818307876587,0.21392914652824402,0.09830363094806671,0.17083151638507843,0.5986672639846802,0.28125831484794617,0.057693611830472946,0.04075898230075836,0.7112435698509216,0.2300749272108078,0.1660572588443756,0.09189214557409286,0.6006314754486084,0.28209832310676575,0.06420238316059113,0.03981095179915428,0.7132470011711121,0.2345571666955948,0.16893956065177917,0.09686104208230972,0.6106703877449036,0.26873862743377686,0.057478077709674835,0.03958925977349281,0.6944249868392944,0.22779424488544464,0.15534260869026184,0.09959995001554489,0.6134234666824341,0.2675502896308899,0.057820916175842285,0.03118530660867691,0.6928379535675049,0.22822031378746033,0.16178421676158905,0.0941581130027771,0.6498957872390747,0.4383675456047058,-0.07243900746107101,0.9999343156814575,0.7093552947044373,0.4270515739917755,0.07307234406471252,0.9997825026512146,0.627831757068634,0.6856308579444885,0.0014208379434421659,0.9511541724205017,0.677514910697937,0.6635425686836243,0.2381313294172287,0.8205837607383728,0.6338032484054565,0.9288749098777771,0.04658804461359978,0.9138407111167908,0.6600420475006104,0.8799799084663391,0.3582707345485687,0.7612701654434204,0.6494197249412537,0.9730106592178345,0.051383327692747116,0.8645743727684021,0.6678032279014587,0.918419599533081,0.373839795589447,0.8355363607406616,0.592549204826355,0.9672138094902039,0.0038064979016780853,0.5408023595809937,0.6276267766952515,0.9316795468330383,0.3233875334262848,0.47354525327682495
76,0.5302631855010986,0.04856422170996666,0.0552949532866478,1.0,0.5188968181610107,0.026802537962794304,0.012211164459586143,1.0,0.517357349395752,0.024328647181391716,0.012298268266022205,0.9981389045715332,0.5159590244293213,0.021752920001745224,0.012257790192961693,1.0,0.5256770849227905,0.029444457963109016,0.03878413885831833,1.0,0.5281640291213989,0.02933383174240589,0.03906378522515297,0.9983963370323181,0.5308215022087097,0.029332971200346947,0.039095450192689896,1.0,0.5241159200668335,0.016975315287709236,-0.10849175602197647,0.9989808201789856,0.5456160306930542,0.025701340287923813,0.008277415297925472,0.9988980293273926,0.5411393642425537,0.05509430915117264,0.023457961156964302,0.999247670173645,0.5469621419906616,0.059547387063503265,0.062059223651885986,0.9969111084938049,0.5479923486709595,0.10310593247413635,-0.15693087875843048,0.9999852180480957,0.6530914902687073,0.07681239396333694,0.019709568470716476,0.9999436140060425,0.5833884477615356,0.27096372842788696,-0.044405706226825714,0.11191721260547638,0.729028582572937,0.20811504125595093,0.11501892656087875,0.1541738659143448,0.624019980430603,0.28448793292045593,0.13728368282318115,0.028105296194553375,0.7125124335289001,0.1941239982843399,0.269753098487854,0.08143091946840286,0.6303459405899048,0.2868236005306244,0.15605579316616058,0.03165121003985405,0.7170374393463135,0.19048185646533966,0.28778165578842163,0.09984451532363892,0.6396190524101257,0.26993387937545776,0.14814403653144836,0.03340299427509308,0.6974197030067444,0.18345001339912415,0.2788786292076111,0.10044164210557938,0.6416829824447632,0.2686367332935333,0.13926434516906738,0.0283405352383852,0.6952651739120483,0.18704400956630707,0.26989060640335083,0.09159323573112488,0.6445930600166321,0.4411323666572571,-0.07274985313415527,0.999934196472168,0.7054926753044128,0.42307049036026,0.07339034229516983,0.9997569918632507,0.6214950084686279,0.6875203251838684,0.013766798190772533,0.9287885427474976,0.6738438010215759,0.6573859453201294,0.25186628103256226,0.850943922996521,0.6327183246612549,0.9234406352043152,0.1010812297463417,0.9066441655158997,0.6568805575370789,0.8720507025718689,0.39833560585975647,0.7510066628456116,0.6490358114242554,0.9674252271652222,0.11261507123708725,0.8696795701980591,0.6637049317359924,0.9115305542945862,0.4138258397579193,0.8516342043876648,0.5891004800796509,0.9569366574287415,0.044290825724601746,0.5114142894744873,0.6256684064865112,0.9196617603302002,0.3994293510913849,0.438519686460495
77,0.48401063680648804,0.06496074050664902,0.08290569484233856,1.0,0.469840943813324,0.040684182196855545,0.03729633614420891,1.0,0.4687960743904114,0.03730419650673866,0.037405360490083694,0.9995179176330566,0.4679011404514313,0.03384872153401375,0.0373694933950901,1.0,0.4759368896484375,0.04265573248267174,0.07161607593297958,1.0,0.4785379469394684,0.041341934353113174,0.07180555909872055,0.9996829032897949,0.4813450276851654,0.04011446237564087,0.0718264952301979,1.0,0.4803203046321869,0.017423979938030243,-0.10116807371377945,0.9998158812522888,0.49937018752098083,0.02471194416284561,0.04451636224985123,0.9998127818107605,0.49948081374168396,0.06466416269540787,0.042827308177948,0.9998015761375427,0.5055937170982361,0.06882061809301376,0.0888262614607811,0.9991716146469116,0.5347395539283752,0.08412287384271622,-0.15588006377220154,0.9999891519546509,0.6217974424362183,0.06620106101036072,0.05589456483721733,0.999972939491272,0.5909112691879272,0.24995113909244537,-0.06462765485048294,0.25576460361480713,0.6980401277542114,0.19174617528915405,0.11141608655452728,0.20992518961429596,0.626498281955719,0.3035375475883484,0.07166990637779236,0.06012975051999092,0.6839879751205444,0.2139962613582611,0.21998921036720276,0.056399792432785034,0.6319116353988647,0.3159598410129547,0.0717531368136406,0.057293012738227844,0.6875080466270447,0.2250068038702011,0.20415911078453064,0.05200307071208954,0.6353054642677307,0.30165132880210876,0.07512222975492477,0.059199947863817215,0.6679749488830566,0.22680805623531342,0.19940826296806335,0.05423780530691147,0.6360785365104675,0.2962288558483124,0.07442726194858551,0.046960316598415375,0.6670845746994019,0.2272903174161911,0.21470868587493896,0.054638251662254333,0.6413958668708801,0.43620043992996216,-0.0851178988814354,0.9998699426651001,0.6964613199234009,0.417503297328949,0.08582977205514908,0.9997144341468811,0.6199727058410645,0.6739205718040466,0.03324724733829498,0.9761166572570801,0.6725463271141052,0.6479589939117432,0.25055915117263794,0.8796541690826416,0.6310328245162964,0.9132062792778015,0.13334912061691284,0.9678915739059448,0.6539729833602905,0.8671751022338867,0.36860841512680054,0.8377197980880737,0.6476612687110901,0.9570838212966919,0.14367111027240753,0.9530560970306396,0.6640616655349731,0.9080291986465454,0.3787813186645508,0.9089929461479187,0.5801751613616943,0.9511525630950928,0.1021680012345314,0.7923792004585266,0.6198036670684814,0.9163700342178345,0.3495055139064789,0.6399750709533691
78,0.5136111378669739,0.10366975516080856,0.13303357362747192,1.0,0.5030713081359863,0.0838669016957283,0.0965622290968895,1.0,0.502399742603302,0.08082152903079987,0.09651650488376617,0.999363362789154,0.5017197132110596,0.07764545828104019,0.0964922085404396,1.0,0.5057479739189148,0.089417465031147,0.11813952028751373,1.0,0.506757915019989,0.09045030176639557,0.1184966191649437,0.9985119700431824,0.5077068209648132,0.09159553796052933,0.1185089498758316,1.0,0.5120896100997925,0.07294605672359467,-0.013411414809525013,0.9993471503257751,0.5226202011108398,0.08975643664598465,0.08996345102787018,0.9976075887680054,0.5269390344619751,0.10798723995685577,0.10101522505283356,0.999014139175415,0.5309823751449585,0.1150628849864006,0.13179628551006317,0.9951465725898743,0.5336390733718872,0.14294439554214478,-0.07963941246271133,0.999985933303833,0.6285172700881958,0.1304617077112198,0.08676882833242416,0.9995023012161255,0.5699256658554077,0.2874980568885803,-0.01624068059027195,0.23866704106330872,0.6964215040206909,0.2282014936208725,0.16592895984649658,0.040086470544338226,0.6053785085678101,0.31643182039260864,0.13582491874694824,0.028656670823693275,0.6643441319465637,0.22280298173427582,0.24604138731956482,0.04232517257332802,0.612372636795044,0.3193041980266571,0.1560032218694687,0.02606978267431259,0.6648083925247192,0.22526225447654724,0.24625292420387268,0.055781248956918716,0.6193163990974426,0.3115580379962921,0.14845828711986542,0.025989174842834473,0.6496538519859314,0.21985787153244019,0.24268274009227753,0.0577278658747673,0.6208825707435608,0.31022408604621887,0.13731031119823456,0.02233417145907879,0.649421215057373,0.22123509645462036,0.24387392401695251,0.05309470370411873,0.6204568147659302,0.43103745579719543,-0.07759277522563934,0.9999499320983887,0.6752170324325562,0.41952213644981384,0.07807841897010803,0.9997400641441345,0.5991567373275757,0.6761972308158875,-0.05143272131681442,0.9737507700920105,0.6490857601165771,0.645764946937561,0.23692414164543152,0.8082913160324097,0.6190979480743408,0.9143697023391724,-0.09851815551519394,0.947125256061554,0.6393185257911682,0.8594000935554504,0.28735440969467163,0.8322272896766663,0.6381282210350037,0.9563747048377991,-0.10121472179889679,0.8251674771308899,0.6514538526535034,0.8976243138313293,0.2940644919872284,0.869318425655365,0.575933575630188,0.9544000625610352,-0.12504824995994568,0.6092173457145691,0.6016116738319397,0.9089152812957764,0.2877151072025299,0.5760719180107117
79,0.5193157196044922,0.11126983165740967,0.10091833770275116,1.0,0.509980320930481,0.09288088232278824,0.06551891565322876,1.0,0.5087201595306396,0.09029782563447952,0.06550110131502151,0.9993808269500732,0.5075207948684692,0.08760988712310791,0.06545329838991165,1.0,0.5151821374893188,0.09683184325695038,0.08652172982692719,1.0,0.5171797275543213,0.09730319678783417,0.08686371892690659,0.9989182949066162,0.5192590951919556,0.09791578352451324,0.08681841939687729,1.0,0.5151793360710144,0.08354640752077103,-0.03942467272281647,0.9995062351226807,0.5324766635894775,0.09559354186058044,0.06053789332509041,0.9988307356834412,0.5293490886688232,0.11585545539855957,0.0711776465177536,0.9995203018188477,0.5340121984481812,0.12128127366304398,0.10067532956600189,0.9976569414138794,0.5254522562026978,0.1530565470457077,-0.09419036656618118,0.9999898672103882,0.6280101537704468,0.1270218938589096,0.06319042295217514,0.9998611211776733,0.5435360670089722,0.28192344307899475,-0.021148648113012314,0.25525158643722534,0.6714164614677429,0.21711570024490356,0.17177656292915344,0.06259436160326004,0.5684889554977417,0.2868818938732147,0.13012731075286865,0.03032136894762516,0.6528939008712769,0.19768761098384857,0.31507283449172974,0.04540751874446869,0.5717744827270508,0.2855467200279236,0.14937087893486023,0.03153570368885994,0.6604940891265869,0.19508196413516998,0.3324873745441437,0.06365300714969635,0.580079197883606,0.27538737654685974,0.1389172375202179,0.031827256083488464,0.6410579681396484,0.19021889567375183,0.3276129364967346,0.06482802331447601,0.5830036401748657,0.27532440423965454,0.13024123013019562,0.026470325887203217,0.6393718123435974,0.1948440670967102,0.315591424703598,0.06036381796002388,0.6069126725196838,0.44379886984825134,-0.07518292218446732,0.9999655485153198,0.6647797226905823,0.42616593837738037,0.07562427967786789,0.9998835325241089,0.5957701206207275,0.6802107691764832,-0.028760110959410667,0.9521284699440002,0.6417132019996643,0.6542440056800842,0.20752349495887756,0.7603362798690796,0.6155295968055725,0.9097592234611511,-0.029058868065476418,0.8952054977416992,0.6290174722671509,0.8640115261077881,0.2841997742652893,0.7085913419723511,0.6327546834945679,0.9485439658164978,-0.026751205325126648,0.8188923597335815,0.6379862427711487,0.8997410535812378,0.2913474440574646,0.7844445109367371,0.5757011771202087,0.950333297252655,-0.046418894082307816,0.42596864700317383,0.5933219790458679,0.915126383304596,0.28516361117362976,0.3567638397216797
80,0.5274754166603088,0.12383288890123367,0.06652137637138367,1.0,0.5210619568824768,0.10645390301942825,0.03261230140924454,1.0,0.5200827717781067,0.10456867516040802,0.03256026282906532,0.9998915195465088,0.519176185131073,0.10256405919790268,0.03253617137670517,1.0,0.524917721748352,0.11006666719913483,0.05054274946451187,1.0,0.5264094471931458,0.11076594889163971,0.05084461718797684,0.9996529817581177,0.5279930830001831,0.11157979816198349,0.05080866813659668,1.0,0.5251678228378296,0.10536447912454605,-0.054149843752384186,0.9998441934585571,0.5381710529327393,0.11571823060512543,0.03177809715270996,0.9994848966598511,0.5352270007133484,0.13354678452014923,0.04095647484064102,0.9997443556785583,0.5377291440963745,0.13837479054927826,0.0664936900138855,0.9987043142318726,0.5254438519477844,0.1906937211751938,-0.09732890129089355,0.999983549118042,0.615582287311554,0.16884952783584595,0.05665568262338638,0.9997779726982117,0.532190203666687,0.3179461658000946,-0.033785928040742874,0.29661405086517334,0.6303811073303223,0.2551853358745575,0.16859115660190582,0.05108198896050453,0.5490473508834839,0.3236311972141266,0.08486510813236237,0.04180526360869408,0.6078203916549683,0.24086028337478638,0.27112480998039246,0.06787723302841187,0.552036702632904,0.32300040125846863,0.09577451646327972,0.039059117436409,0.6108335852622986,0.24250295758247375,0.29016074538230896,0.0996091365814209,0.5610314011573792,0.31331491470336914,0.08327726274728775,0.039132606238126755,0.5960747003555298,0.23589535057544708,0.2803925573825836,0.10310765355825424,0.5639514327049255,0.31361812353134155,0.0823262482881546,0.03339329734444618,0.5945044755935669,0.23813839256763458,0.27019003033638,0.09491860866546631,0.6008769869804382,0.4674801528453827,-0.07503621280193329,0.9999594688415527,0.6500474810600281,0.45755481719970703,0.07548285275697708,0.9998791217803955,0.5911202430725098,0.694240152835846,-0.06901899725198746,0.9608975648880005,0.6358543634414673,0.6706938147544861,0.20978319644927979,0.74228835105896,0.6184936761856079,0.9194568395614624,-0.10867293924093246,0.9305194020271301,0.6313337087631226,0.8674516081809998,0.31561747193336487,0.800766110420227,0.6369920969009399,0.95915287733078,-0.11281392723321915,0.7373576760292053,0.6417309045791626,0.9038159847259521,0.3247465193271637,0.8077846169471741,0.5795351266860962,0.9561745524406433,-0.1582922786474228,0.6047186851501465,0.5944250822067261,0.9070425629615784,0.2999555468559265,0.583092987537384
81,0.4931756556034088,0.06689528375864029,0.07008780539035797,1.0,0.48486199975013733,0.043508533388376236,0.03183167800307274,1.0,0.4841684401035309,0.041927166283130646,0.03187984973192215,0.9999780654907227,0.483612060546875,0.0402429960668087,0.03186574578285217,1.0,0.4893454909324646,0.04399045929312706,0.05026007443666458,1.0,0.4910402297973633,0.04306498542428017,0.05049406737089157,0.9999792575836182,0.4929378628730774,0.0422295518219471,0.05045326426625252,1.0,0.49149566888809204,0.04004136845469475,-0.07336430251598358,0.9999881982803345,0.5058928728103638,0.04062211886048317,0.012913030572235584,0.99997878074646,0.5033732652664185,0.08005713671445847,0.041024159640073776,0.9999817609786987,0.5061716437339783,0.08156237751245499,0.06678377836942673,0.9999212026596069,0.5010019540786743,0.16995535790920258,-0.11589495092630386,0.9999920129776001,0.6028566956520081,0.11373326927423477,0.021090762689709663,0.9999643564224243,0.5197988748550415,0.3022390305995941,-0.03611510246992111,0.23911768198013306,0.655807614326477,0.24322600662708282,0.09666189551353455,0.3113998770713806,0.5292866230010986,0.3168983459472656,0.08344786614179611,0.07517518103122711,0.6248794794082642,0.24442508816719055,0.2202921360731125,0.09396208822727203,0.5293611288070679,0.32096022367477417,0.08425488322973251,0.0816526710987091,0.6243780255317688,0.24479296803474426,0.22481410205364227,0.09985818713903427,0.5379469394683838,0.3054344952106476,0.07813993096351624,0.08367162942886353,0.6050868630409241,0.23981724679470062,0.2165416032075882,0.10089495033025742,0.54181307554245,0.3035528063774109,0.0803096815943718,0.06451252102851868,0.6045259833335876,0.24271652102470398,0.21940112113952637,0.09675643593072891,0.5853397846221924,0.46129587292671204,-0.0663444995880127,0.9999622106552124,0.6445639729499817,0.4490243196487427,0.06709776818752289,0.9998772144317627,0.5837362408638,0.6905206441879272,0.016803916543722153,0.9912362098693848,0.6311134099960327,0.6633391976356506,0.252029687166214,0.9538442492485046,0.6127243638038635,0.9163382649421692,0.07476464658975601,0.9896055459976196,0.633086085319519,0.8526510000228882,0.4218977093696594,0.9567736983299255,0.6298466920852661,0.9583510160446167,0.0800541564822197,0.9687222838401794,0.6432785987854004,0.8911250829696655,0.4385469853878021,0.9686915278434753,0.5766591429710388,0.9497441649436951,0.05348651856184006,0.9192565679550171,0.6028355360031128,0.8855407238006592,0.432394802570343,0.8823034763336182
82,0.527353048324585,0.13084319233894348,0.00017327640671283007,1.0,0.5235248804092407,0.11397988349199295,-0.03168350085616112,1.0,0.5223689079284668,0.1124136820435524,-0.031640611588954926,0.9995884299278259,0.521283745765686,0.11074287444353104,-0.03154795616865158,1.0,0.5282043814659119,0.11702263355255127,-0.015003511682152748,1.0,0.5300362706184387,0.11749066412448883,-0.01468346081674099,0.9987972974777222,0.5319675207138062,0.11805878579616547,-0.014693036675453186,1.0,0.5251906514167786,0.11344315856695175,-0.1023184284567833,0.9996391534805298,0.5412911176681519,0.12247094511985779,-0.022304493933916092,0.9984664916992188,0.5320395827293396,0.14121229946613312,-0.016530245542526245,0.9994654059410095,0.5351693034172058,0.14462408423423767,0.006990307476371527,0.9978910088539124,0.5063361525535583,0.19100196659564972,-0.12859880924224854,0.9999958276748657,0.6106654405593872,0.18056850135326385,0.019317660480737686,0.9999276399612427,0.5078036189079285,0.3048270344734192,-0.06929616630077362,0.366129606962204,0.6298152208328247,0.27968505024909973,0.09703689813613892,0.09582382440567017,0.5279051065444946,0.31220367550849915,0.016048679128289223,0.07797475904226303,0.6039318442344666,0.2794567048549652,0.1673186719417572,0.06784638017416,0.5250405669212341,0.31077858805656433,0.019431153312325478,0.07434466481208801,0.5940280556678772,0.2819088101387024,0.18109525740146637,0.09011118859052658,0.5365108251571655,0.303115576505661,0.013395492918789387,0.07493670284748077,0.5831174850463867,0.27736154198646545,0.1660270094871521,0.09513042122125626,0.540584921836853,0.3051358461380005,0.01543175708502531,0.05846632644534111,0.5830724239349365,0.27908653020858765,0.16419081389904022,0.09035351127386093,0.5743576288223267,0.4694439172744751,-0.06569446623325348,0.9999810457229614,0.6317927837371826,0.4633655548095703,0.0663468986749649,0.9999233484268188,0.5713366270065308,0.6970330476760864,-0.024612216278910637,0.9655815958976746,0.625098705291748,0.6777898669242859,0.17244282364845276,0.831882894039154,0.6037783026695251,0.9209575057029724,-0.02103305608034134,0.9335229396820068,0.6287017464637756,0.8769052028656006,0.2421836107969284,0.8344717025756836,0.6217963099479675,0.9591355919837952,-0.020899293944239616,0.8429253697395325,0.6382262110710144,0.9124975800514221,0.24828174710273743,0.8699014782905579,0.5697271823883057,0.9577886462211609,-0.055499445647001266,0.5802425146102905,0.5980904698371887,0.9177464246749878,0.23311205208301544,0.5921919345855713
