frame,NOSE.x,NOSE.y,NOSE.z,NOSE.v,LEFT_EYE_INNER.x,LEFT_EYE_INNER.y,LEFT_EYE_INNER.z,LEFT_EYE_INNER.v,LEFT_EYE.x,LEFT_EYE.y,LEFT_EYE.z,LEFT_EYE.v,LEFT_EYE_OUTER.x,LEFT_EYE_OUTER.y,LEFT_EYE_OUTER.z,LEFT_EYE_OUTER.v,RIGHT_EYE_INNER.x,RIGHT_EYE_INNER.y,RIGHT_EYE_INNER.z,RIGHT_EYE_INNER.v,RIGHT_EYE.x,RIGHT_EYE.y,RIGHT_EYE.z,RIGHT_EYE.v,RIGHT_EYE_OUTER.x,RIGHT_EYE_OUTER.y,RIGHT_EYE_OUTER.z,RIGHT_EYE_OUTER.v,LEFT_EAR.x,LEFT_EAR.y,LEFT_EAR.z,LEFT_EAR.v,RIGHT_EAR.x,RIGHT_EAR.y,RIGHT_EAR.z,RIGHT_EAR.v,MOUTH_LEFT.x,MOUTH_LEFT.y,MOUTH_LEFT.z,MOUTH_LEFT.v,MOUTH_RIGHT.x,MOUTH_RIGHT.y,MOUTH_RIGHT.z,MOUTH_RIGHT.v,LEFT_SHOULDER.x,LEFT_SHOULDER.y,LEFT_SHOULDER.z,LEFT_SHOULDER.v,RIGHT_SHOULDER.x,RIGHT_SHOULDER.y,RIGHT_SHOULDER.z,RIGHT_SHOULDER.v,LEFT_ELBOW.x,LEFT_ELBOW.y,LEFT_ELBOW.z,LEFT_ELBOW.v,RIGHT_ELBOW.x,RIGHT_ELBOW.y,RIGHT_ELBOW.z,RIGHT_ELBOW.v,LEFT_WRIST.x,LEFT_WRIST.y,LEFT_WRIST.z,LEFT_WRIST.v,RIGHT_WRIST.x,RIGHT_WRIST.y,RIGHT_WRIST.z,RIGHT_WRIST.v,LEFT_PINKY.x,LEFT_PINKY.y,LEFT_PINKY.z,LEFT_PINKY.v,RIGHT_PINKY.x,RIGHT_PINKY.y,RIGHT_PINKY.z,RIGHT_PINKY.v,LEFT_INDEX.x,LEFT_INDEX.y,LEFT_INDEX.z,LEFT_INDEX.v,RIGHT_INDEX.x,RIGHT_INDEX.y,RIGHT_INDEX.z,RIGHT_INDEX.v,LEFT_THUMB.x,LEFT_THUMB.y,LEFT_THUMB.z,LEFT_THUMB.v,RIGHT_THUMB.x,RIGHT_THUMB.y,RIGHT_THUMB.z,RIGHT_THUMB.v,LEFT_HIP.x,LEFT_HIP.y,LEFT_HIP.z,LEFT_HIP.v,RIGHT_HIP.x,RIGHT_HIP.y,RIGHT_HIP.z,RIGHT_HIP.v,LEFT_KNEE.x,LEFT_KNEE.y,LEFT_KNEE.z,LEFT_KNEE.v,RIGHT_KNEE.x,RIGHT_KNEE.y,RIGHT_KNEE.z,RIGHT_KNEE.v,LEFT_ANKLE.x,LEFT_ANKLE.y,LEFT_ANKLE.z,LEFT_ANKLE.v,RIGHT_ANKLE.x,RIGHT_ANKLE.y,RIGHT_ANKLE.z,RIGHT_ANKLE.v,LEFT_HEEL.x,LEFT_HEEL.y,LEFT_HEEL.z,LEFT_HEEL.v,RIGHT_HEEL.x,RIGHT_HEEL.y,RIGHT_HEEL.z,RIGHT_HEEL.v,LEFT_FOOT_INDEX.x,LEFT_FOOT_INDEX.y,LEFT_FOOT_INDEX.z,LEFT_FOOT_INDEX.v,RIGHT_FOOT_INDEX.x,RIGHT_FOOT_INDEX.y,RIGHT_FOOT_INDEX.z,RIGHT_FOOT_INDEX.v
69,0.516692042350769,0.17244993150234222,-0.13558396697044373,1.0,0.5219601392745972,0.15925326943397522,-0.15639691054821014,1.0,0.5238528251647949,0.1589166671037674,-0.15641000866889954,0.9986522793769836,0.5258966088294983,0.1585303395986557,-0.15630105137825012,1.0,0.5194517374038696,0.1593029797077179,-0.12189662456512451,1.0,0.5194922685623169,0.15904219448566437,-0.12178965657949448,0.9993742108345032,0.519593358039856,0.15881972014904022,-0.12175023555755615,1.0,0.5337040424346924,0.16475388407707214,-0.18307186663150787,0.9997716546058655,0.5256478786468506,0.16426807641983032,-0.024333007633686066,0.9995062351226807,0.5205529928207397,0.18707677721977234,-0.13932792842388153,0.9987217783927917,0.5173750519752502,0.18688662350177765,-0.0940641537308693,0.9965894222259521,0.5375721454620361,0.24976809322834015,-0.28648465871810913,0.9999481439590454,0.5312845706939697,0.2425844967365265,0.14021508395671844,0.9999825954437256,0.5296903848648071,0.38124021887779236,-0.32254964113235474,0.9900768399238586,0.5221925973892212,0.36235255002975464,0.1773454248905182,0.012899222783744335,0.5013929605484009,0.4930647611618042,-0.3225967288017273,0.9659978151321411,0.49877986311912537,0.4590715169906616,0.11011669784784317,0.009186395443975925,0.49909454584121704,0.5248574614524841,-0.368487149477005,0.9242506623268127,0.49229568243026733,0.4900011420249939,0.11166542768478394,0.01409191358834505,0.4893331527709961,0.5222532153129578,-0.3638463616371155,0.9217349886894226,0.4902550280094147,0.4875416159629822,0.07460829615592957,0.015915703028440475,0.4904690682888031,0.51259446144104,-0.32038959860801697,0.8650440573692322,0.4908749461174011,0.4759586751461029,0.09323100745677948,0.016614587977528572,0.5072957277297974,0.4767138659954071,-0.13518503308296204,0.9999082088470459,0.5070253610610962,0.47656527161598206,0.13564284145832062,0.9999549388885498,0.4484446942806244,0.6338269710540771,-0.10170622915029526,0.991299569606781,0.5167249441146851,0.6454989910125732,0.14694350957870483,0.5126432776451111,0.4612656533718109,0.8038733601570129,-0.011667422018945217,0.9861583113670349,0.5666797161102295,0.7973654866218567,0.2520248293876648,0.7961091995239258,0.47827839851379395,0.8335862755775452,-0.006846384145319462,0.9556947946548462,0.5831078290939331,0.8253389000892639,0.2572682499885559,0.8505606651306152,0.414231538772583,0.8457450270652771,-0.105180524289608,0.9793909788131714,0.5385228991508484,0.8350949883460999,0.1861497461795807,0.8778233528137207
70,0.509044885635376,0.16598960757255554,-0.13847970962524414,1.0,0.5146371126174927,0.15252351760864258,-0.16245561838150024,1.0,0.5170524716377258,0.15227702260017395,-0.16259415447711945,0.9988439083099365,0.5195829272270203,0.1519673764705658,-0.16243338584899902,1.0,0.5118042230606079,0.152222141623497,-0.12470952421426773,1.0,0.5120131373405457,0.15180395543575287,-0.12441553920507431,0.99924635887146,0.5122596025466919,0.15142935514450073,-0.12425385415554047,1.0,0.5304559469223022,0.15832331776618958,-0.20421524345874786,0.9997377991676331,0.5214749574661255,0.15676112473011017,-0.04074716567993164,0.9994726777076721,0.5159286856651306,0.18089452385902405,-0.15102359652519226,0.9988958835601807,0.5119884014129639,0.1803065687417984,-0.105754554271698,0.9969208240509033,0.5401188135147095,0.2427612692117691,-0.3032087981700897,0.9998853206634521,0.5398494601249695,0.2352345883846283,0.11739981174468994,0.9999077320098877,0.5299949645996094,0.38036221265792847,-0.3453448712825775,0.9972266554832458,0.5321580171585083,0.3590916097164154,0.15758615732192993,0.017739297822117805,0.4998629689216614,0.4976206123828888,-0.3392055332660675,0.9850387573242188,0.5089136362075806,0.4650404155254364,0.0941544622182846,0.02200602926313877,0.4976341724395752,0.5307642221450806,-0.3852161765098572,0.9638442397117615,0.5042274594306946,0.4991900622844696,0.09395745396614075,0.03456816449761391,0.48506832122802734,0.5289008021354675,-0.3819287419319153,0.9618633985519409,0.5014947056770325,0.4974702000617981,0.059282273054122925,0.03863198310136795,0.4875364899635315,0.5191547274589539,-0.33707478642463684,0.933738648891449,0.5021222829818726,0.4857464134693146,0.07773581892251968,0.04016030579805374,0.5163272023200989,0.4776749014854431,-0.13353338837623596,0.9998916387557983,0.5208364725112915,0.47605353593826294,0.1339944303035736,0.9999291896820068,0.4672636091709137,0.6395787596702576,-0.0780685618519783,0.9973727464675903,0.5321701765060425,0.6489497423171997,0.171226367354393,0.5957556366920471,0.4802916944026947,0.8094631433486938,0.024669017642736435,0.9959482550621033,0.5678751468658447,0.8030803799629211,0.2698582708835602,0.8263127207756042,0.4974006116390228,0.8421184420585632,0.030457820743322372,0.990872323513031,0.5834589600563049,0.8334822058677673,0.26407551765441895,0.8952016830444336,0.42772966623306274,0.8422706723213196,-0.06176136061549187,0.9924200177192688,0.5308629274368286,0.8359797596931458,0.23322319984436035,0.9115873575210571
71,0.5102231502532959,0.1612892746925354,-0.1926882565021515,1.0,0.5158761739730835,0.14867226779460907,-0.2125413864850998,1.0,0.5181064605712891,0.1484387367963791,-0.2125726193189621,0.9999300241470337,0.520466148853302,0.14813083410263062,-0.21251094341278076,1.0,0.5129000544548035,0.14862744510173798,-0.17864210903644562,1.0,0.5129409432411194,0.14837878942489624,-0.17851045727729797,0.9999183416366577,0.5130099058151245,0.14816220104694366,-0.17843422293663025,1.0,0.5302239656448364,0.1551351696252823,-0.23234407603740692,0.9999865293502808,0.5206029415130615,0.15429943799972534,-0.07433275878429413,0.999957799911499,0.5161863565444946,0.17640040814876556,-0.19564589858055115,0.9998514652252197,0.5120246410369873,0.1760488897562027,-0.1507422775030136,0.9995197057723999,0.5388407707214355,0.23884938657283783,-0.3264162540435791,0.999966025352478,0.5346125364303589,0.2357855588197708,0.11631832271814346,0.9999631643295288,0.5296814441680908,0.37678512930870056,-0.36953428387641907,0.998177170753479,0.5308807492256165,0.3615378737449646,0.15010908246040344,0.02001725323498249,0.5021442174911499,0.49891358613967896,-0.3724777102470398,0.9824728965759277,0.5116296410560608,0.47556638717651367,0.08429782092571259,0.015925928950309753,0.5022014379501343,0.5294698476791382,-0.4185294508934021,0.946478009223938,0.5073241591453552,0.5103476643562317,0.08650674670934677,0.021119553595781326,0.4902483820915222,0.5311039686203003,-0.41667884588241577,0.9432463049888611,0.5050758123397827,0.510418713092804,0.05488249659538269,0.02390236034989357,0.4912487864494324,0.5222263932228088,-0.37137672305107117,0.9067955613136292,0.5064051151275635,0.49826204776763916,0.06781985610723495,0.025488145649433136,0.5216420292854309,0.4702875316143036,-0.13575737178325653,0.9999133348464966,0.5208685398101807,0.46962499618530273,0.13612408936023712,0.9999196529388428,0.4769980013370514,0.6368547677993774,-0.0861785039305687,0.9952882528305054,0.5261213779449463,0.6457201242446899,0.17164404690265656,0.49530088901519775,0.49946585297584534,0.8108972907066345,0.006760680582374334,0.9904995560646057,0.5617658495903015,0.8008917570114136,0.28516486287117004,0.7210032939910889,0.5209174156188965,0.8431523442268372,0.010077180340886116,0.9685086607933044,0.5781881809234619,0.8298011422157288,0.2881075143814087,0.8168023228645325,0.44578155875205994,0.8475501537322998,-0.10029809176921844,0.982849657535553,0.5230391025543213,0.8370680212974548,0.22499875724315643,0.8490452766418457
72,0.5136656165122986,0.16063588857650757,-0.21321241557598114,1.0,0.5192223787307739,0.14698532223701477,-0.23522183299064636,1.0,0.5214315056800842,0.14652912318706512,-0.23524042963981628,0.9997283816337585,0.5237708687782288,0.14598135650157928,-0.2351934015750885,1.0,0.5162403583526611,0.14755600690841675,-0.2000693529844284,1.0,0.516140878200531,0.14749298989772797,-0.1999708116054535,0.9996963739395142,0.5160608887672424,0.14747445285320282,-0.19991210103034973,1.0,0.5335158705711365,0.15228432416915894,-0.2582666277885437,0.9999390840530396,0.5235465168952942,0.1533234715461731,-0.0927036926150322,0.9998237490653992,0.5196329355239868,0.17564895749092102,-0.21640893816947937,0.9997363686561584,0.5155104398727417,0.17600126564502716,-0.16903960704803467,0.9988548755645752,0.5447500944137573,0.23627860844135284,-0.34552279114723206,0.9999536275863647,0.5342217683792114,0.23478735983371735,0.09289789199829102,0.9999438524246216,0.5403370261192322,0.3776063024997711,-0.38645562529563904,0.9966170191764832,0.5313572883605957,0.36569076776504517,0.13741692900657654,0.012552784755825996,0.5101296901702881,0.4997011721134186,-0.39578977227211,0.9813621640205383,0.5114092230796814,0.47592073678970337,0.058987148106098175,0.015096304006874561,0.5095123052597046,0.5316917300224304,-0.44764772057533264,0.9500684142112732,0.5073655247688293,0.5107991099357605,0.05611100792884827,0.023293595761060715,0.4953831136226654,0.5325708985328674,-0.4449306130409241,0.9476925730705261,0.5045087337493896,0.5097030401229858,0.012862324714660645,0.026559974998235703,0.49669137597084045,0.5234078764915466,-0.39475613832473755,0.910144031047821,0.5059326887130737,0.4978969693183899,0.038503248244524,0.026946047320961952,0.5223494172096252,0.4773479998111725,-0.1359974890947342,0.9998836517333984,0.5185843706130981,0.4746961295604706,0.13639600574970245,0.9999048709869385,0.4920934736728668,0.6500557661056519,-0.0885343998670578,0.9907185435295105,0.525340735912323,0.6494118571281433,0.1974300593137741,0.4373725652694702,0.5282179117202759,0.8131045699119568,0.013643617741763592,0.9850784540176392,0.5566149353981018,0.8028668761253357,0.33108046650886536,0.7251706123352051,0.5492931604385376,0.8425158262252808,0.018478086218237877,0.9659775495529175,0.5737727284431458,0.8336546421051025,0.33872196078300476,0.8323860168457031,0.4815938472747803,0.8563289642333984,-0.0796247124671936,0.9748463034629822,0.5119415521621704,0.8395063281059265,0.26482564210891724,0.8431998491287231
73,0.519250750541687,0.16268660128116608,-0.25674253702163696,1.0,0.5261436700820923,0.14872823655605316,-0.2787153124809265,1.0,0.5288430452346802,0.14822882413864136,-0.27873167395591736,0.9999855756759644,0.5316550731658936,0.1476186066865921,-0.2786533534526825,1.0,0.5221352577209473,0.14968405663967133,-0.24564437568187714,1.0,0.5218368768692017,0.1498427540063858,-0.245587557554245,0.9999827146530151,0.5215256810188293,0.1500343531370163,-0.24550572037696838,1.0,0.5420202612876892,0.1549520045518875,-0.290585458278656,0.9999967813491821,0.5288271307945251,0.15738558769226074,-0.13144594430923462,0.9999891519546509,0.525871992111206,0.1786123812198639,-0.2564277648925781,0.9999449253082275,0.520513653755188,0.1793697327375412,-0.2108035832643509,0.9998227953910828,0.5520008206367493,0.2458130270242691,-0.36772024631500244,0.9999638795852661,0.5334771871566772,0.24510933458805084,0.05823254585266113,0.9999618530273438,0.5455542802810669,0.38999414443969727,-0.3990571200847626,0.9997623562812805,0.5294188261032104,0.38106569647789,0.10742278397083282,0.05380617454648018,0.5153191089630127,0.5066532492637634,-0.4295881688594818,0.9982655644416809,0.5097049474716187,0.49287691712379456,0.05293304845690727,0.10097664594650269,0.5140783786773682,0.5361651182174683,-0.48920971155166626,0.9946044087409973,0.5070246458053589,0.5266982316970825,0.05746040493249893,0.12314531952142715,0.499424546957016,0.5349961519241333,-0.4857088625431061,0.9936129450798035,0.5015043020248413,0.5280739068984985,0.01380348950624466,0.13750435411930084,0.501282811164856,0.5261368751525879,-0.4294358789920807,0.9880551695823669,0.5039792060852051,0.5169767737388611,0.03178074583411217,0.14638802409172058,0.5329479575157166,0.48388370871543884,-0.13551107048988342,0.9999690055847168,0.5221885442733765,0.48144975304603577,0.1358002871274948,0.9999803304672241,0.5030410885810852,0.6493321061134338,-0.11028967052698135,0.9995107650756836,0.5248786211013794,0.6581248044967651,0.1876537799835205,0.5562720894813538,0.5399035215377808,0.8203397393226624,-0.014717941172420979,0.99866783618927,0.5548903942108154,0.8141577839851379,0.30630362033843994,0.7763484716415405,0.5611323118209839,0.8521559238433838,-0.01229904219508171,0.9966557025909424,0.5702741146087646,0.8448507189750671,0.31298893690109253,0.8801111578941345,0.4915389120578766,0.8606415390968323,-0.12484476715326309,0.9976781010627747,0.512412428855896,0.8524132370948792,0.24844880402088165,0.9098964333534241
74,0.5152720212936401,0.16110077500343323,-0.2734328508377075,1.0,0.5232478976249695,0.14779509603977203,-0.2954290509223938,1.0,0.525992214679718,0.1479032039642334,-0.2954811453819275,0.9999960660934448,0.5288395881652832,0.1474514901638031,-0.2954534590244293,1.0,0.5197930335998535,0.14875373244285583,-0.25946468114852905,1.0,0.5198048949241638,0.14955289661884308,-0.259412556886673,0.999994158744812,0.5197969079017639,0.14963869750499725,-0.2593328058719635,1.0,0.5399442911148071,0.15233007073402405,-0.31528544425964355,0.9999992847442627,0.5281097292900085,0.15351438522338867,-0.14110465347766876,0.9999955892562866,0.5216790437698364,0.17517103254795074,-0.2771208882331848,0.9999856948852539,0.5165628790855408,0.17567135393619537,-0.22721242904663086,0.9999442100524902,0.5545822978019714,0.25020575523376465,-0.39427560567855835,0.9999865293502808,0.5261410474777222,0.24410134553909302,0.043930601328611374,0.9999513626098633,0.5532494783401489,0.39641568064689636,-0.42702704668045044,0.9998204112052917,0.5263174176216125,0.3851015865802765,0.10062362998723984,0.016344375908374786,0.5203317999839783,0.5116612911224365,-0.4560231566429138,0.9980801343917847,0.510595440864563,0.49614226818084717,0.04444270581007004,0.021753503009676933,0.5187116265296936,0.5400432348251343,-0.5177255272865295,0.9937129616737366,0.5100663900375366,0.5286201238632202,0.05654420703649521,0.027141762897372246,0.5032397508621216,0.5385475754737854,-0.5125768184661865,0.9926537275314331,0.5023348927497864,0.5295265316963196,0.00797535665333271,0.03152468800544739,0.5047773718833923,0.529521644115448,-0.4552563726902008,0.986674964427948,0.5046614408493042,0.5187371373176575,0.022862888872623444,0.03536190837621689,0.5350755453109741,0.48644787073135376,-0.13877606391906738,0.9999693632125854,0.5180212259292603,0.4811367094516754,0.13907930254936218,0.9999758005142212,0.5155883431434631,0.6549370288848877,-0.10519924014806747,0.9994211196899414,0.5202001333236694,0.6601447463035583,0.2172519713640213,0.45315098762512207,0.5508545637130737,0.8225200772285461,0.001321900635957718,0.9984835982322693,0.5451876521110535,0.8146746754646301,0.3636952042579651,0.750124990940094,0.5721542835235596,0.8531319499015808,0.0052696350030601025,0.9964388608932495,0.5607717037200928,0.8454580903053284,0.3728448152542114,0.8815718293190002,0.5012933611869812,0.8641646504402161,-0.1090865284204483,0.9972800016403198,0.498810350894928,0.8541927337646484,0.30521515011787415,0.9035603404045105
75,0.52054762840271,0.16296632587909698,-0.2526567578315735,1.0,0.527167797088623,0.14942972362041473,-0.2767246663570404,1.0,0.5295997262001038,0.14953500032424927,-0.2767314016819,0.9999806880950928,0.5321534872055054,0.1492788940668106,-0.27671656012535095,1.0,0.5245863199234009,0.14973433315753937,-0.23902800679206848,1.0,0.5247278809547424,0.15003767609596252,-0.2389628142118454,0.9999796152114868,0.5248702168464661,0.14996682107448578,-0.2389051616191864,1.0,0.5424615144729614,0.15645146369934082,-0.3066902458667755,0.9999951124191284,0.5332508087158203,0.15568313002586365,-0.12696950137615204,0.9999827146530151,0.5267703533172607,0.17902611196041107,-0.259188711643219,0.9999451637268066,0.5221408009529114,0.17857104539871216,-0.20762670040130615,0.9998120665550232,0.5532583594322205,0.25360846519470215,-0.39217284321784973,0.9999682903289795,0.5414406061172485,0.24540001153945923,0.0542076900601387,0.9998961687088013,0.5494135618209839,0.39625677466392517,-0.4289526045322418,0.9995505213737488,0.5388950109481812,0.38359305262565613,0.09881995618343353,0.030158886685967445,0.5164844989776611,0.5163989663124084,-0.4321742653846741,0.99775630235672,0.5198972225189209,0.5020926594734192,0.026349077001214027,0.05229618772864342,0.5140798091888428,0.5467440485954285,-0.4872280955314636,0.9930734038352966,0.5188615322113037,0.5359245538711548,0.031481944024562836,0.07133696228265762,0.5012065172195435,0.5455846786499023,-0.48110431432724,0.9920896291732788,0.5126155018806458,0.5368192791938782,-0.015812885016202927,0.07746531814336777,0.5044721364974976,0.5370404124259949,-0.4297075867652893,0.985865592956543,0.5139604806900024,0.5256511569023132,0.00429368345066905,0.08768640458583832,0.5342463254928589,0.49876439571380615,-0.14189334213733673,0.9999685287475586,0.5284008979797363,0.49420011043548584,0.1422518938779831,0.9999711513519287,0.5250335931777954,0.6703061461448669,-0.050329677760601044,0.9994605183601379,0.534098207950592,0.6640401482582092,0.27560722827911377,0.7406120896339417,0.5485643744468689,0.835447371006012,0.0820256844162941,0.9989209175109863,0.5564510226249695,0.8135815262794495,0.44366899132728577,0.8836863040924072,0.5668969750404358,0.8676287531852722,0.08741717040538788,0.9970261454582214,0.5713182687759399,0.8440554738044739,0.4555191397666931,0.9463075995445251,0.49608248472213745,0.8702861070632935,-0.03055674210190773,0.9975547194480896,0.5064089298248291,0.8475630879402161,0.39370542764663696,0.9578332901000977
76,0.505750834941864,0.19702552258968353,-0.18193095922470093,1.0,0.5101171731948853,0.18062306940555573,-0.2076384723186493,1.0,0.5125942230224609,0.17971310019493103,-0.207659512758255,0.9999856948852539,0.5151863694190979,0.17866182327270508,-0.2076326161623001,1.0,0.5080307722091675,0.18154534697532654,-0.1707330048084259,1.0,0.5085114240646362,0.18137356638908386,-0.1706572324037552,0.9999885559082031,0.5089927911758423,0.1812019646167755,-0.1706089824438095,1.0,0.5281426906585693,0.18144796788692474,-0.25442439317703247,0.9999980926513672,0.5200561285018921,0.1839323490858078,-0.07676670700311661,0.9999904632568359,0.5145147442817688,0.21010306477546692,-0.19269439578056335,0.9999735355377197,0.5109817981719971,0.21125487983226776,-0.14304567873477936,0.9998960494995117,0.5554946660995483,0.26656797528266907,-0.34657174348831177,0.9999837875366211,0.5357850790023804,0.26165571808815,0.06525009870529175,0.9999394416809082,0.5611876249313354,0.40769627690315247,-0.3854057490825653,0.9996246099472046,0.5379573106765747,0.39517754316329956,0.13392984867095947,0.03452552109956741,0.5231987237930298,0.5219885110855103,-0.38924935460090637,0.997219443321228,0.5197879076004028,0.5059201717376709,0.039687078446149826,0.04686256870627403,0.519903838634491,0.5541332960128784,-0.44169044494628906,0.9925701022148132,0.5180497169494629,0.539383590221405,0.04902344197034836,0.06353692710399628,0.5060152411460876,0.5494533181190491,-0.4367038309574127,0.9913002848625183,0.5115604996681213,0.5393151640892029,0.02033323422074318,0.0711618959903717,0.5094264149665833,0.5388811826705933,-0.38678139448165894,0.9841184616088867,0.5137350559234619,0.5275641083717346,0.03602331131696701,0.07561933249235153,0.53827965259552,0.5103978514671326,-0.13862106204032898,0.9999797344207764,0.5270287394523621,0.5064877867698669,0.13900788128376007,0.9999833106994629,0.5292865037918091,0.6762399673461914,-0.08670918643474579,0.9995160102844238,0.5340263247489929,0.6768971085548401,0.22769208252429962,0.6569193005561829,0.5528360605239868,0.8362597227096558,0.01427396945655346,0.9989309906959534,0.5563421845436096,0.824295699596405,0.3672405779361725,0.8266435861587524,0.5695655941963196,0.8669033050537109,0.016594724729657173,0.9969257712364197,0.5706456899642944,0.8544665575027466,0.37579378485679626,0.9196466207504272,0.5068174600601196,0.875708281993866,-0.10096452385187149,0.9975786805152893,0.5104506015777588,0.8615066409111023,0.31034600734710693,0.9234179854393005
77,0.5096177458763123,0.17823952436447144,-0.1828041672706604,1.0,0.5170291066169739,0.16437728703022003,-0.21161535382270813,1.0,0.5198360681533813,0.16385504603385925,-0.21164357662200928,0.9999902248382568,0.5227601528167725,0.1632368266582489,-0.2116248905658722,1.0,0.5151143670082092,0.16485364735126495,-0.17134174704551697,1.0,0.5158182382583618,0.16470526158809662,-0.17123106122016907,0.9999933242797852,0.51651531457901,0.16457048058509827,-0.17116610705852509,1.0,0.5373144745826721,0.16885170340538025,-0.2598431706428528,0.9999985694885254,0.5296207666397095,0.16915273666381836,-0.0743250697851181,0.9999967813491821,0.5183334350585938,0.19294609129428864,-0.19704827666282654,0.9999871253967285,0.514189600944519,0.19298098981380463,-0.14399749040603638,0.9999595880508423,0.5550841689109802,0.26206299662590027,-0.34613779187202454,0.9999902248382568,0.5443724393844604,0.25605612993240356,0.07252691686153412,0.9999803304672241,0.5530059337615967,0.41006195545196533,-0.3827161192893982,0.9994478821754456,0.5441998243331909,0.39842066168785095,0.13604028522968292,0.0274078156799078,0.5196016430854797,0.5263255834579468,-0.3838442862033844,0.9960143566131592,0.5238175988197327,0.5128872394561768,0.06862423568964005,0.042100753635168076,0.516787052154541,0.5568886399269104,-0.43578940629959106,0.9892178773880005,0.5223480463027954,0.545988917350769,0.08540718257427216,0.054252054542303085,0.5047410726547241,0.5526037216186523,-0.4305964410305023,0.9871470928192139,0.514733612537384,0.5445799231529236,0.044569991528987885,0.0605110228061676,0.5080560445785522,0.5431554317474365,-0.381803423166275,0.9778098464012146,0.5163156390190125,0.5339754819869995,0.05431361123919487,0.06794431805610657,0.539048433303833,0.5129473805427551,-0.1390451341867447,0.999976634979248,0.5346965789794922,0.5070794820785522,0.13949260115623474,0.9999878406524658,0.5208885073661804,0.6832664608955383,-0.046221211552619934,0.9996871948242188,0.5388522744178772,0.683147132396698,0.2627006471157074,0.6932753324508667,0.5509580373764038,0.8477227091789246,0.08186725527048111,0.999116837978363,0.561240017414093,0.8307250738143921,0.42815646529197693,0.817855179309845,0.5704728364944458,0.8800384998321533,0.08651439100503922,0.9973663687705994,0.5762947201728821,0.8610464930534363,0.4411214292049408,0.9302785396575928,0.4964602589607239,0.8802870512008667,-0.014993129298090935,0.9976582527160645,0.5094156265258789,0.8620128035545349,0.3944970965385437,0.9261974096298218
78,0.5121590495109558,0.16870982944965363,-0.2075672149658203,1.0,0.5210263729095459,0.1549873948097229,-0.24228926002979279,1.0,0.5239063501358032,0.15505298972129822,-0.2423662692308426,0.9999923706054688,0.526902437210083,0.15502211451530457,-0.24240967631340027,1.0,0.5192077159881592,0.15449151396751404,-0.19635063409805298,1.0,0.5200461149215698,0.15422748029232025,-0.1964748054742813,0.9999946355819702,0.5208526849746704,0.15405301749706268,-0.19654972851276398,1.0,0.5420564413070679,0.1654639095067978,-0.2985844314098358,0.999998927116394,0.5343565940856934,0.1629202961921692,-0.09797356277704239,0.9999977350234985,0.5208973288536072,0.1873188316822052,-0.2305438071489334,0.9999808073043823,0.5168741941452026,0.1864936202764511,-0.17023038864135742,0.999953031539917,0.5600360631942749,0.2656932473182678,-0.3712835907936096,0.999987006187439,0.5432441234588623,0.25806719064712524,0.06256131082773209,0.9999719858169556,0.5563712120056152,0.41919949650764465,-0.38538888096809387,0.9995017051696777,0.543517529964447,0.40872037410736084,0.12097489833831787,0.022029314190149307,0.5227646231651306,0.5350400805473328,-0.39771512150764465,0.9958903193473816,0.5232587456703186,0.5253525376319885,0.06643155217170715,0.04272405803203583,0.5197767019271851,0.5634204149246216,-0.455666720867157,0.9877293109893799,0.522706925868988,0.5575488805770874,0.08198756724596024,0.051736120134592056,0.5078436136245728,0.5570164322853088,-0.4536392092704773,0.9851890802383423,0.5135483741760254,0.556481659412384,0.036153003573417664,0.05922756716609001,0.5107046365737915,0.5482214093208313,-0.39944976568222046,0.9753009080886841,0.5156972408294678,0.546761155128479,0.04788858816027641,0.07152115553617477,0.5392493009567261,0.5203819870948792,-0.13943222165107727,0.9999731779098511,0.5356394052505493,0.5132797956466675,0.13987374305725098,0.9999871253967285,0.5266238451004028,0.6906300783157349,-0.015371441841125488,0.999723494052887,0.5383786559104919,0.6870896816253662,0.2936108410358429,0.6866222620010376,0.548567533493042,0.8576129674911499,0.14001873135566711,0.9992936849594116,0.5587338209152222,0.8329828977584839,0.47271037101745605,0.8452559113502502,0.5670565366744995,0.892339825630188,0.14629028737545013,0.9976600408554077,0.5738818049430847,0.864018440246582,0.4874548017978668,0.9426056742668152,0.48713746666908264,0.8847023248672485,0.03883969411253929,0.9981203675270081,0.5014145374298096,0.864155113697052,0.44240909814834595,0.9482513666152954
